date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2015-12-28,2140,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0005623183408428368,2075.569694040062,3195.592015431902,36661.321200909515,18330.660600454772,17524.161787907018,0.00010135389152583917,0.00010133698712425913,8.361677397019379e-08,2.3773714947884073,0.10382839278972326,0.09704449414027846
2015-12-28,2140,rolling,select,pca_only,8,20,log_euclidean,0.01,1523.1923016469718,5416.735608635786,1810.7005006008287,486.15317342900323,243.0765867145601,-163.0289112736578,0.00018138734080222078,0.00018137043640064073,9.968659586013747e-05,1.0584814176370072,0.01767261158182258,0.012819961929367081
2015-12-28,2140,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,410.7805320606011,23848.930025893424,2791.7985761001064,850.8429660382747,425.42148301913636,19.269789235399553,0.00021612112208290016,0.0002161042176813201,0.0025143423270852843,1.0255705975413922,0.012442971107425219,0.01136153723157732
2015-12-28,2140,persistence,select,pca_only,8,20,log_euclidean,0.01,5186.929013598689,3976.589562032143,1782.2035401156193,554.1593349503278,277.0796674751577,-129.04092214076258,0.00019400597754588346,0.0001939890731443034,0.00016356246448235814,1.0494262590416024,0.01543102906358856,0.012000479483207468
2016-01-05,2145,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0012422776857729063,2410.334679241485,3332.0805371325755,8986.057559058609,4493.028779529308,3989.44047506866,0.0001593556023840921,0.00015934426248544637,4.0635979304750424e-07,2.18169136962987,0.07985776656568137,0.07627532429326755
2016-01-05,2145,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.0219072321074,5564.29609069077,1703.4724254043904,474.5016102483072,237.2508051241638,-152.5942201209374,0.00024901830299553057,0.00024900696309688487,0.00011063308704737385,1.0429292475679108,0.016836729849135045,0.012199035609703538
2016-01-05,2145,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,617.7499381398455,24054.248491127248,2502.1630661176464,827.6106164836145,413.80530824180727,24.050691767607486,0.0002862055092214155,0.0002861941693227698,0.00275277258266903,1.0268983282818875,0.012496945013181038,0.011377742042366053
2016-01-05,2145,persistence,select,pca_only,8,20,log_euclidean,0.01,2518.7032887997143,3821.8332269436783,1417.0589965974737,457.45477551829435,228.72738775917006,-161.13272589191337,0.00021703100826120508,0.00021701966836255935,0.00011683178521657311,1.085205626702103,0.02024288220429684,0.014003309429129052
2016-01-12,2150,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0014980591110848812,2516.758858412644,4029.605126205793,26619.409765861237,13309.704882930624,12652.708713934946,0.0002582013966647279,0.000258193351540739,2.978864148442098e-07,2.356146658741372,0.10419033209333246,0.09619411346330944
2016-01-12,2150,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.0141676003627,5648.328195852791,1410.6187159802453,451.3314407524846,225.66572037619784,-150.19119829425688,0.00021077474894591098,0.00021076670382192206,0.00012167941064910685,1.057448158223165,0.018396144594132316,0.012796999452605854
2016-01-12,2150,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,617.7327125271172,24016.46159330394,2021.9147200133593,799.6290791568482,399.81453957842353,24.11010015640776,0.00026291688878573373,0.0002629088436617448,0.0027608642389215336,1.026912586900509,0.012377280869975249,0.01137800557970308
2016-01-12,2150,persistence,select,pca_only,8,20,log_euclidean,0.01,2518.7274978112137,4045.5833775878136,1307.537569532652,435.16688228284545,217.58344114140112,-158.29287427718924,0.00019299142790758515,0.00019298338278359622,0.00013305545909629752,1.1551207337213503,0.02380715544282845,0.01615789936226809
2016-01-20,2155,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0019032876254130799,2377.5180616992593,4176.254156773748,80972.78229066166,40486.39114533083,39037.71851356387,0.00020370925979775904,0.00020370527595186302,9.577849744975319e-08,2.387939812554138,0.10518159876067358,0.10060323516160069
2016-01-20,2155,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.0932614524263,5726.345457040403,1373.6211464650205,448.73826293458944,224.36913146729026,-150.39914336955493,0.00021877322718097131,0.0002187692433350753,0.00014123259035003218,1.0720138678579845,0.019614933570672136,0.013425765989900338
2016-01-20,2155,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,617.7815954158867,24015.708743363368,1965.1690408572558,797.3107737780765,398.6553868890379,24.098143681872614,0.0002841395390138713,0.00028413555516797526,0.0027738503473014216,1.026907910217514,0.01234641379733798,0.011378254620117191
2016-01-20,2155,persistence,select,pca_only,8,20,log_euclidean,0.01,2518.73131789129,4117.4290828310895,1396.2623529834432,433.3174099543768,216.65870497719848,-158.12225382092197,0.0002005133637364801,0.00020050937989058408,0.00013730655234735385,1.1438381065495826,0.034949570691968156,0.016936650789126654
2016-01-27,2160,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0013421976020545805,2472.357779404142,4305.192091055302,22400.79423076679,11200.397115383395,10474.300386869556,0.00018445642868476826,0.00018444990115320866,2.9030946735170754e-07,2.2507699663344685,0.09137657704375099,0.08657959711305276
2016-01-27,2160,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.2061132397596,5687.633075549668,1315.064436531622,457.4337784799519,228.7168892399473,-151.1097327466428,0.00017956902284693862,0.00017956249531537902,0.00015261269234732178,1.1262297716511072,0.021880217065464416,0.014875161537825763
2016-01-27,2160,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,617.8599312638054,24043.081408872444,1899.8752175861825,807.3924747599833,403.6962373799912,24.08379480766463,0.0002560121661175083,0.00025600563858594873,0.0027870298816134796,1.0268989960120123,0.012350674747882628,0.011378848779317418
2016-01-27,2160,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0013128330785937127,3772.1174158787016,1011.3832819706397,9222.786428965434,4611.393214482701,4084.922894903719,0.0001371603138543784,0.0001371537863228188,1.0700554704863352e-06,3.293599569107054,0.12109578450997126,0.170924409861367
2016-02-03,2165,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0012166528419192695,2394.5372882280094,4414.154582523608,20243.136291678784,10121.5681458394,9425.843265655225,0.00010781475947024754,0.00010780675386038268,2.7759888244025995e-07,2.2139568587255187,0.09042835756937426,0.08576603566894528
2016-02-03,2165,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.3069414244994,5688.997991207187,1348.7833837852218,472.14037104650015,236.07018552323723,-152.12326014854426,0.0001574898591143323,0.00015748185350446744,0.0001556237202420254,1.1387430901891111,0.021627104009881024,0.015574006812409107
2016-02-03,2165,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,617.929736017877,24088.747375227715,2143.604101966753,824.19227781536,412.09613890767986,24.06443524464284,0.00022451995328001087,0.00022451194767014602,0.0027920949016938296,1.0270247008400935,0.012286299839307568,0.011379437621799993
2016-02-03,2165,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0014313527366284077,3816.7539253835057,978.2989093681274,5972.606185732398,2986.303092866202,2496.670150475059,7.4124324580163e-05,7.411631897029814e-05,1.1248901371510346e-06,2.869537536849626,0.11746106687183534,0.13268883300283849
2016-02-10,2170,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00031964817668175106,2135.516684211439,4222.968293017888,27456.45978852475,13728.229894262358,12911.224558801954,3.998444718130492e-05,3.998087538862976e-05,8.021704565550947e-08,2.1824221443146388,0.08687316875434747,0.08618972537155092
2016-02-10,2170,rolling,select,pca_only,8,20,log_euclidean,0.01,1921.4328414291504,5622.087801377304,1273.2818371120607,519.3463013660161,259.67315068305777,-155.16021891344786,0.00011000477520391278,0.00011000120341123762,0.00016124903616506874,1.1453722997646836,0.022726996219450558,0.016532883876006273
2016-02-10,2170,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,618.030424215314,24137.256478669915,2115.3940343203553,877.6068476810002,438.8034238404996,23.999220377447408,0.00016906867510085242,0.00016906510330817726,0.0028007547474336167,1.026991974049662,0.012223900294235968,0.011380222761809005
2016-02-10,2170,persistence,select,pca_only,8,20,log_euclidean,0.01,0.001436188081967199,3635.182585664338,800.6066343573026,1733.8780624327742,866.9390312163868,433.51681600328965,7.183228890600651e-05,7.182871711333135e-05,1.0974627418616903e-06,2.3474726811484246,0.10422491858390906,0.0972903293046641
2016-02-18,2175,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0004036761906980171,2223.833244612965,4763.430032551557,8169.222603420032,4084.611301710006,3598.7291083865703,7.133416372567456e-05,7.133182019112991e-05,2.906877556875891e-07,2.416981790861718,0.10431794747021637,0.09883416274589735
2016-02-18,2175,rolling,select,pca_only,8,20,log_euclidean,0.01,378.73692282225045,5430.175098878051,878.8443223831309,440.645348771591,220.32267438579703,-205.7368732338827,4.41672939581892e-05,4.416495042364455e-05,0.00011587213887002146,1.5203607267336947,0.053659107829798706,0.03457324793198797
2016-02-18,2175,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,99.12945901861116,21404.543119020156,1810.5998851076397,803.530079116309,401.76503955815474,-24.175176902850847,0.00011500293447445487,0.00011500059093991022,0.0011007959952643307,1.0014275640410635,0.01146616288962594,0.010607996383638236
2016-02-18,2175,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0015906046482449079,3775.2919503585204,756.669294521519,1452.5247268043993,726.2623634021987,279.21274736657847,4.225494382604188e-05,4.225260029149723e-05,8.235628559436284e-07,2.0830283097165005,0.09558402606584024,0.07133262144964271
2016-02-25,2180,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00020598234182793543,2027.4587818321843,5227.955295140124,12123.810820745448,6061.905410372725,5517.220154128785,4.3911582281471636e-05,4.390804465087788e-05,1.6190670498547112e-07,2.3081606619511446,0.0883972686111189,0.08621971551926572
2016-02-25,2180,rolling,select,pca_only,8,20,log_euclidean,0.01,378.74500627394906,5279.160433822329,923.6962803582113,445.2234046766173,222.61170233829247,-206.04714071989466,3.6330712823051134e-05,3.6327175192457376e-05,0.00010606765403685015,1.5206809269086181,0.05914251977351475,0.03449027592105685
2016-02-25,2180,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,99.13359742148974,21405.04852849918,1640.234619958443,808.6368894458682,404.31844472293443,-24.18879226551503,9.70306084483217e-05,9.702707081772793e-05,0.0011017068879399098,1.0016770583690053,0.011689116525854961,0.010612248091161049
2016-02-25,2180,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0014591025731930396,3729.925610911257,765.4606508324405,1553.331372759666,776.665686379836,328.3993674783437,2.2791230764728248e-05,2.2787693134134487e-05,7.964418874758966e-07,2.220927781684399,0.08351359981312455,0.07499092246543931
2016-03-03,2185,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0001659401236171139,1924.9160119674884,6159.833115125731,55516.7996934031,27758.39984670155,26480.541104897355,4.8186895137925266e-05,4.818522002538318e-05,4.998678569743601e-08,2.867587775815591,0.15338613275622465,0.14715603989122378
2016-03-03,2185,rolling,select,pca_only,8,20,log_euclidean,0.01,378.7483796297552,5263.364640843955,1154.5446843844616,459.6830340718599,229.84151703594063,-206.4418073477089,2.2025149248489608e-05,2.2023474135947523e-05,0.0001054226581880986,1.4769732289689967,0.06909879301362024,0.03412736298207676
2016-03-03,2185,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,99.13578985162229,21423.714192554173,1269.0918393178222,823.8271069834457,411.91355349172306,-24.220810017587553,6.369795707083554e-05,6.369628195829346e-05,0.0010998013437939769,1.0015960623249949,0.011991946811747919,0.010611501820756533
2016-03-03,2185,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0013918548508355917,3652.259233737697,1185.9646510772168,1759.5007948549423,879.750397427459,418.1117755545024,4.7330098662600865e-05,4.732842355005878e-05,7.808331442774672e-07,2.4184808771611737,0.09171906744635797,0.08542044916377409
2016-03-10,2190,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0008778952421278037,1987.4324411246996,5147.303446914691,20432.772056783204,10216.386028391586,9679.992138100812,6.504869535706693e-05,6.504035024441028e-05,2.128282910889226e-07,2.372878394973233,0.09651549200285962,0.09871813414485102
2016-03-10,2190,rolling,select,pca_only,8,20,log_euclidean,0.01,90.9621537659547,5253.8908647817225,917.884755134638,376.8930623726718,188.44653118635642,-225.29154889346282,3.51740627849186e-05,3.516571767226194e-05,6.808844538171399e-05,1.7183200511158379,0.09068698313682765,0.048710270121161844
2016-03-10,2190,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,1.096170818622867,21200.572983939142,1509.5194514886787,771.8503019668312,385.92515098341534,-27.56501199221491,7.940559790039689e-05,7.939725278774024e-05,0.0009512459436580426,0.9999999999999999,0.010891822185318962,0.010422549132415367
2016-03-10,2190,persistence,select,pca_only,8,20,log_euclidean,0.01,0.000929139986322018,3430.913510593192,973.526770537246,6312.234568901287,3156.117284450649,2707.134642866395,5.482262167072185e-05,5.481427655806519e-05,4.444425690658095e-07,2.4198466696448326,0.09012713748591082,0.08755021831083612
2016-03-17,2195,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0007614146055166815,1882.0191730022477,5431.255339604854,188081.51290858493,94040.75645429247,92452.31168508051,0.0001100550950189777,0.00011004826067166154,3.5056891313595694e-08,3.4079022598139863,0.14294972389658944,0.19582301357455387
2016-03-17,2195,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0012862805503681932,4992.952151291807,834.4159464210242,1741.9655866588312,870.9827933294168,442.8861108779115,6.945095065072742e-05,6.944411630341126e-05,2.9318235079570188e-06,4.791943658497677,0.14071318432419488,0.34639406795341926
2016-03-17,2195,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.000986993991068146,8600.151761328689,581.5893226265009,332.57628867492775,166.28814433746342,-248.84134908152365,4.1954643807948845e-05,4.1947809460632695e-05,2.6158008337105494e-05,2.338411781480924,0.11058711268314114,0.08848249664933658
2016-03-17,2195,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0008763065635591553,3465.870999932695,924.3145467507293,8362.025799082354,4181.012899541166,3758.3072673898787,4.7418462810909495e-05,4.7411628463593345e-05,3.1393522692186117e-07,2.189703697294588,0.08639595487793271,0.0768323436044426
