date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2014-01-16,1650,similarity,select,hybrid,5,20,log_euclidean,0.01,0.06906352597229766,2419.836036259226,3699.9503749409496,493866.48830792157,246933.24415396078,245779.7733025481,8.897360157910728e-05,8.891186902403748e-05,6.133417399445769e-08,2.551512023622079,0.11545959927665539,0.10808280193078727
2014-01-16,1650,rolling,select,hybrid,5,20,log_euclidean,0.01,0.07055215946233852,5061.3921644339825,1076.5372931030179,27518.99046872031,13759.495234360154,13421.925625484844,0.0009386763215819981,0.0009386145890269283,1.1842177623306925e-06,3.161717815713269,0.19082100946901812,0.17586787889370092
2014-01-16,1650,ewma,select,hybrid,5,20,log_euclidean,0.01,0.07136272835774349,4864.922146742772,1050.0911062466705,24512.755792811404,12256.377896405704,11896.869157930474,0.000730675193640211,0.0007306134610851413,1.2082247339965681e-06,2.8651402415288674,0.1688203861771677,0.14487493994326317
2014-01-16,1650,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0688743512710149,9843.753571113371,2092.4760907322593,637.5227601167442,318.76138005837214,-22.948657007365803,0.00015104413598560833,0.0001509824034305385,7.820139324467344e-06,1.0,0.013633896628981509,0.010226369352855194
2014-01-16,1650,oas,select,hybrid,5,20,log_euclidean,0.01,0.0702862148724689,7186.881004092449,1211.751727302941,4717.967423642294,2358.983711821147,2016.351634011676,0.0008052693102810134,0.0008052075777259436,5.777534100609848e-06,2.42612647871739,0.13842558035300861,0.10080036071749118
2014-01-16,1650,shrink,select,hybrid,5,20,log_euclidean,0.01,0.07056080487178917,7131.264314576195,1243.7753208314402,4551.81795032039,2275.908975160195,1926.3941179962148,9.999772583160135e-05,9.993599327653155e-05,3.1543538819169154e-06,1.6826110167616781,0.5079878850470253,0.2854361118266047
2014-01-16,1650,persistence,select,hybrid,5,20,log_euclidean,0.01,0.07863789099663086,3888.964863225536,1291.4847783757314,22277.144566536397,11138.5722832682,10758.803945346617,0.00021680710078431624,0.00021674536822924642,5.535975532329824e-07,1.714875290205633,0.05440474243013882,0.04550719947304197
2014-01-24,1655,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00014331246859974704,2185.2570768860132,3777.671711380162,48055.39556948042,24027.697784740227,23521.547030379134,6.127646500230045e-05,6.127464344810328e-05,5.3523335033006935e-08,2.7413478085282734,0.1356346948201408,0.12672392919970726
2014-01-24,1655,rolling,select,hybrid,5,20,log_euclidean,0.01,0.012705542240031125,4954.6579153844095,1085.6470721522398,798.9646602713204,399.4823301356628,-34.952378381082404,5.4999445646424006e-05,5.499762409222684e-05,2.2789946105425257e-06,2.5322150562381944,0.13677806639048162,0.11351196836491448
2014-01-24,1655,ewma,select,hybrid,5,20,log_euclidean,0.01,0.09771318182688653,4790.790306574135,1103.1515380461892,528.2073678895297,264.10368394476654,-169.4491517824448,4.847611072911914e-05,4.8474289174921974e-05,3.3819578746271282e-06,1.9750407410984379,0.09169322861798544,0.06656512954936093
2014-01-24,1655,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.00037141877159217957,11655.372057247743,1895.1330135545782,425.90281728072034,212.9514086403606,-219.08307302483726,9.879427239539875e-05,9.879245084120158e-05,1.7125728783539697e-05,0.9999999999999999,0.011690551192657255,0.010086749353936341
2014-01-24,1655,oas,select,hybrid,5,20,log_euclidean,0.01,0.010736543819609095,8092.33297360805,1314.8050403860861,348.1320839177599,174.0660419588794,-258.4574811508925,5.7664386991928766e-05,5.76625654377316e-05,8.79314158677902e-06,1.7175473775802343,0.08442894585155661,0.053019440519976015
2014-01-24,1655,shrink,select,hybrid,5,20,log_euclidean,0.01,0.012633185702113076,7174.429202420506,1204.2547218147354,399.7894439424804,199.89472197124053,-233.67806512320857,3.25961289687962e-05,3.259430741459903e-05,4.1259371095421794e-06,1.8816854607437066,0.24757119322582508,0.11459302953360996
2014-01-24,1655,persistence,select,hybrid,5,20,log_euclidean,0.01,0.06887351763807992,3655.891150923511,1140.9579360313555,754.0259246150686,377.01296230752655,-58.176297639355354,6.70652981852232e-05,6.706347663102603e-05,1.4179513505390303e-06,1.6562349705006103,0.08570082847884633,0.047702157313349876
2014-01-31,1660,similarity,select,hybrid,5,20,log_euclidean,0.01,9.181161457765939e-05,2019.2908224397404,3530.4795599351623,66485.34710505325,33242.67355252662,32236.52711396872,4.996318750055371e-05,4.996178206056075e-05,3.112477853945486e-08,2.987998869313899,0.17078123629012126,0.1548472390262228
2014-01-31,1660,rolling,select,hybrid,5,20,log_euclidean,0.01,0.012702092589753366,4978.86075973119,846.262429590993,617.2919027718942,308.64595138594575,-140.56417677670578,3.755034319836661e-05,3.754893775837365e-05,2.467570213577378e-06,2.565692614520525,0.14523015311243392,0.11881059455283853
2014-01-31,1660,ewma,select,hybrid,5,20,log_euclidean,0.01,0.05288919968148493,4812.72315595555,886.6298541095532,504.1353712707154,252.06768563536167,-197.0002159784226,3.818544377542038e-05,3.818403833542742e-05,2.8890950732057107e-06,2.088101418390961,0.10121424082887655,0.08149942925051207
2014-01-31,1660,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0003274352637422349,11697.255458354886,1754.9732539213155,450.3978006976871,225.19890034884344,-221.17313354055113,7.785778109110493e-05,7.785637565111198e-05,1.8091215238598995e-05,1.0,0.011830866055878934,0.010110109567832084
2014-01-31,1660,oas,select,hybrid,5,20,log_euclidean,0.01,0.010689359743566839,8158.318691579424,1041.0383141402779,336.53611955335856,168.26805977667902,-278.67833025608627,4.04749342194973e-05,4.0473528779504345e-05,9.551168948126421e-06,1.800633146359634,0.08758338682663555,0.05542017681724227
2014-01-31,1660,shrink,select,hybrid,5,20,log_euclidean,0.01,0.012622154921336245,7318.518214273384,951.6609511149054,356.56630067084734,178.2831503354235,-269.26722213305754,2.1088220980588e-05,2.1086815540595042e-05,4.696397177053283e-06,1.790399466717186,0.27634910230071374,0.12439861384959224
2014-01-31,1660,persistence,select,hybrid,5,20,log_euclidean,0.01,0.06876361832548755,3765.615512207979,970.6754134800484,604.7828778557486,302.39143892787365,-149.00057353487978,4.561383673069929e-05,4.561243129070634e-05,1.6095894682822669e-06,1.834018065129593,0.07217550555227563,0.05258222119495767
2014-02-07,1665,similarity,select,hybrid,5,20,log_euclidean,0.01,0.000706651294226735,2010.8507962995081,5584.918771984788,169645.57063534448,84822.78531767226,82887.01274870911,2.2892173238268047e-05,2.289003229210975e-05,2.3434896761557695e-08,2.7213321695814665,0.13789403924104937,0.12236260831411419
2014-02-07,1665,rolling,select,hybrid,5,20,log_euclidean,0.01,0.013364627909660635,5101.590229479509,790.861140819118,1389.2801405928303,694.6400702964154,254.65999567531293,4.470009526348046e-05,4.469795431732217e-05,2.547050224401782e-06,2.68071223489711,0.147167569393143,0.12540849190060882
2014-02-07,1665,ewma,select,hybrid,5,20,log_euclidean,0.01,0.02934283627934882,4920.076331568417,1158.6296840872337,1170.1783631350386,585.0891815675301,147.280914296915,3.9071362307384024e-05,3.906922136122573e-05,2.532386148323368e-06,2.391195994990556,0.11277555183920433,0.09688488010086371
2014-02-07,1665,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0008904929551083454,11739.429077832654,883.361310188789,425.4385085837937,212.71925429189702,-215.5909602227429,3.2271615023576104e-05,3.226947407741781e-05,1.9110815142995805e-05,1.0000000000000002,0.012149729964014927,0.010126564155377995
2014-02-07,1665,oas,select,hybrid,5,20,log_euclidean,0.01,0.011304941689719811,8261.969367884241,615.3796283002946,442.6560667989986,221.3280333994997,-208.88221479080713,2.182716253308802e-05,2.1825021586929725e-05,1.1013548739817321e-05,1.9902102475679357,0.09660833492232727,0.06642961173176441
2014-02-07,1665,shrink,select,hybrid,5,20,log_euclidean,0.01,0.013262138220858307,7493.3080659321095,618.1026544273889,529.6677907902888,264.8338953951449,-166.7385128356656,1.0234800596033345e-05,1.023265964987505e-05,5.57276052394952e-06,1.9166415857734647,0.3219232461980405,0.15545166519686732
2014-02-07,1665,persistence,select,hybrid,5,20,log_euclidean,0.01,0.06961376351929288,3795.408799297124,1582.52507838304,1112.6586959107037,556.3293479553536,118.4085331663332,3.18214565874641e-05,3.1819315641305805e-05,2.037941105248102e-06,2.072283706735349,0.06704493167686347,0.06582348279387168
2014-02-14,1670,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0006996504102632049,1993.3297095730677,4843.171373730172,147777.37210553736,73888.6860527687,72228.26447736069,1.9999408618376334e-05,1.9996183195711743e-05,2.762242244533705e-08,2.758349713890784,0.15173330610880453,0.1338096689227971
2014-02-14,1670,rolling,select,hybrid,5,20,log_euclidean,0.01,0.013348672341151965,5039.111396961114,709.2510863640834,1363.4634539428203,681.7317269714167,243.23832518529517,4.229463264556952e-05,4.229140722290493e-05,2.9487446502016597e-06,2.8523010935432205,0.17140192581394031,0.14455765686583297
2014-02-14,1670,ewma,select,hybrid,5,20,log_euclidean,0.01,0.016107987485481295,4844.331036563625,850.2826627591334,1451.3999492512157,725.6999746256168,286.2903544646034,2.998874484664821e-05,2.998551942398362e-05,2.3775056787370637e-06,2.654281576898173,0.13876388821869345,0.11763227954653444
2014-02-14,1670,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0008836319959471444,11734.580020851794,1197.5107803797232,425.51720947584056,212.75860473792028,-215.79220922243226,4.4727670910257845e-05,4.4724445487593254e-05,1.9346848583541845e-05,1.0,0.012231496453646047,0.010140162186815172
2014-02-14,1670,oas,select,hybrid,5,20,log_euclidean,0.01,0.0113027160933607,8226.089948127621,638.5241002328128,438.9243980126025,219.46219900630103,-210.76767431734214,2.372128544271999e-05,2.37180600200554e-05,1.2446201814300845e-05,2.0777177485460983,0.11083817271428124,0.0747055377089883
2014-02-14,1670,shrink,select,hybrid,5,20,log_euclidean,0.01,0.01325113732333446,7446.631215656121,616.9132447721577,516.9168339446614,258.4584169723305,-173.47860912999695,1.0041016204648948e-05,1.0037790781984357e-05,5.907258317632563e-06,2.026702342200969,0.3433079881737084,0.17993937830913603
2014-02-14,1670,persistence,select,hybrid,5,20,log_euclidean,0.01,0.06968804143834856,3699.372760521709,1114.7678014708558,1072.0964814840802,536.0482407420423,98.17202479994651,3.388501812768997e-05,3.3881792705025376e-05,2.4123555204137942e-06,2.2475902356238895,0.08003713309077926,0.07805231694167365
2014-02-24,1675,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0006884126643749222,2036.4177840761804,4723.893703012991,155740.58643344627,77870.29321672315,77272.84217707624,2.6913931205778975e-05,2.691064409797226e-05,2.8941606044601534e-08,2.8410300602512706,0.16186974477917337,0.1420127871238282
2014-02-24,1675,rolling,select,hybrid,5,20,log_euclidean,0.01,0.013321834182711866,5066.642295607904,754.2240157169541,1456.9585590098568,728.4792795049252,297.98658271639357,3.0823497606654e-05,3.082021049884729e-05,3.406700233778537e-06,2.9089847970210188,0.19845056975906195,0.15997488121955492
2014-02-24,1675,ewma,select,hybrid,5,20,log_euclidean,0.01,0.008962537648905646,4852.327352403475,784.5375130681314,1905.902235917816,952.9511179589103,521.7103226599322,2.802952834485467e-05,2.8026241237047952e-05,2.1904214938060825e-06,2.655882634740805,0.1680246349103779,0.13663036807030074
2014-02-24,1675,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0008681814900195676,11727.42877470551,1203.4081842307783,423.2591853855399,211.6295926927699,-215.46117944287212,4.54244368071705e-05,4.542114969936379e-05,1.9348691714336056e-05,0.9999999999999999,0.012226413625696696,0.010145735965793616
2014-02-24,1675,oas,select,hybrid,5,20,log_euclidean,0.01,0.011281512450537708,8206.589656406188,655.7391628761977,447.5147297488045,223.75736487440287,-203.95770133777586,2.764226240644746e-05,2.7638975298640743e-05,1.2950792367193246e-05,2.0184815529777125,0.11594461455451974,0.07204630378178889
2014-02-24,1675,shrink,select,hybrid,5,20,log_euclidean,0.01,0.013224695097389319,7397.0668029880835,639.8446330065751,543.249432248519,271.62471612425975,-156.98693519502802,1.2670398039816032e-05,1.2667110932009317e-05,6.150377360806616e-06,1.973500789927439,0.3582170733912027,0.1841030327960078
2014-02-24,1675,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0007637276926748352,3542.865678763609,994.7175214273615,8493.838500805708,4246.91925040285,3778.829064617084,4.0737014329931955e-05,4.073372722212524e-05,2.83418976815042e-07,2.25449999292724,0.08120823802239545,0.08091966586898108
2014-03-03,1680,similarity,select,hybrid,5,20,log_euclidean,0.01,0.000718522252503277,2041.7116932385845,4615.23958272048,140464.47409320285,70232.23704660141,69325.4133092473,2.5152311301120507e-05,2.5149521524743007e-05,3.516779836798015e-08,2.775129298159975,0.15401063585587002,0.1350344560435153
2014-03-03,1680,rolling,select,hybrid,5,20,log_euclidean,0.01,0.013312179729747816,4987.458674450812,729.7239143536822,1462.6205537603396,731.3102768801675,305.59174135150056,2.7899415916710467e-05,2.7896626140332967e-05,2.6585178870340078e-06,2.5920099961773064,0.15516935546794297,0.12928247918299876
2014-03-03,1680,ewma,select,hybrid,5,20,log_euclidean,0.01,0.005140631008242187,4752.06612385249,713.8713507556417,2419.6578907191374,1209.8289453595678,783.2502362831714,3.1256705392766876e-05,3.1253915616389376e-05,1.4695671754547414e-06,2.6264350512679133,0.1480484251288167,0.1268956024798142
2014-03-03,1680,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.000896163975545515,11721.412685612162,1392.4268058542998,418.3853255969482,209.19266279847412,-214.86696201487152,5.438732555040549e-05,5.438453577402799e-05,1.914000675029228e-05,1.0,0.012440838562042008,0.010149664507924261
2014-03-03,1680,oas,select,hybrid,5,20,log_euclidean,0.01,0.01127933620098756,8197.757710465847,737.516303714556,445.16384992805376,222.5819249640266,-202.05664637634783,2.9139300255985087e-05,2.9136510479607587e-05,1.0944575682476435e-05,1.9275944721036793,0.09834875843407337,0.06573945000462555
2014-03-03,1680,shrink,select,hybrid,5,20,log_euclidean,0.01,0.013221578903065221,7378.677284474362,695.3039647148992,541.164740001356,270.58237000067896,-154.514602336413,1.5167540408411445e-05,1.5164750632033946e-05,5.518060233465189e-06,1.938228191383936,0.322005263380179,0.1541534681864964
2014-03-03,1680,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0007302680205510379,3447.0916366537504,883.8395867242762,11379.52470669196,5689.762353345992,5219.426675273643,4.316952662967022e-05,4.316673685329272e-05,2.0126056936352218e-07,2.131756643127823,0.07913065346491553,0.07675852513057815
2014-03-10,1685,similarity,select,hybrid,5,20,log_euclidean,0.01,0.0013541556416237408,2126.5688737140276,4424.642528046241,226981.42042132895,113490.71021066447,112832.97644661153,4.1375466331220156e-05,4.137149927529875e-05,3.5137556591951984e-08,2.726929378209121,0.14967689005352755,0.13385154571936161
2014-03-10,1685,rolling,select,hybrid,5,20,log_euclidean,0.01,0.012366857503235823,4907.622175595196,799.961784644488,2897.2339954433583,1448.6169977216812,1031.5280092649145,3.6913627138582836e-05,3.690966008266143e-05,2.1746355294473832e-06,2.9573604578116917,0.16496255965318324,0.14524575082076951
2014-03-10,1685,ewma,select,hybrid,5,20,log_euclidean,0.01,0.003670282459341691,4697.349334903482,836.9396903866295,5470.099859423191,2735.0499297115966,2311.3219727291994,3.6607231951262475e-05,3.660326489534107e-05,1.125002378086384e-06,2.8863030514820833,0.15730293185185812,0.13919855633237468
2014-03-10,1685,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,0.0013983923221420028,11198.289654866348,1586.8430791935261,378.9939728877002,189.49698644385035,-213.88565397751054,6.523608668209009e-05,6.523211962616869e-05,1.575164939189893e-05,1.0,0.013945726055439641,0.01021915140555773
2014-03-10,1685,oas,select,hybrid,5,20,log_euclidean,0.01,0.0108804209167524,7575.612267415396,775.8036892535458,774.6459113689076,387.32295568445363,-18.78668769505031,3.413628875903267e-05,3.4132321703111264e-05,8.002958180751145e-06,2.2434709521363594,0.12180487963583542,0.08831822260201706
2014-03-10,1685,shrink,select,hybrid,5,20,log_euclidean,0.01,0.012292242833961799,7254.3084211601745,791.4709190211989,845.2973725075509,422.64868625377574,18.469095444421068,1.9464860516333583e-05,1.946089346041218e-05,4.992739496695136e-06,1.9090704904597025,0.3786285888770841,0.19036847970867782
2014-03-10,1685,persistence,select,hybrid,5,20,log_euclidean,0.01,0.0020031434556079925,3571.989510207337,1273.6837117795571,13167.940296000283,6583.970148000142,6151.9937096539825,5.661652722494406e-05,5.661256016902266e-05,2.011390628169086e-07,1.6299171002390431,0.08276896652066094,0.04816469621268561
