date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2020-10-23,3355,oas,test,pca_only,8,20,log_euclidean,0.01,0.004993087656177512,7966.797058470447,903.3500910180425,425.42918331437204,212.71459165718628,-169.3766010576575,0.00014555775629356284,0.00014551216517072108,1.5308052569333526e-05,2.712965626107779,0.10665763783851005,0.12827753673037667
2020-10-23,3355,shrink,test,pca_only,8,20,log_euclidean,0.01,0.005582135830555286,8128.922384042751,977.2189777803146,400.1484564302196,200.07422821510986,-181.1174683228532,0.00015011644316763006,0.0001500708520447883,1.5215366083089357e-05,2.5058515069367484,0.15453492405333943,0.1395585849055474
2020-10-23,3355,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0040185766496941685,3653.028794870843,1183.7642570679818,10746.033570478126,5373.016785239052,4743.543424128071,0.0002026324737569453,0.00020258688263410354,2.917166956952293e-07,2.0936214650347336,0.06761664088411884,0.06771922461747573
2020-10-30,3360,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.005041913133060664,2208.4258009746072,7679.174116028285,165445.8493289602,82722.9246644801,79354.88466037306,0.00025593654249174517,0.0002559179627605623,6.804222577739557e-08,3.18933699481532,0.13715089650814574,0.1748359658499393
2020-10-30,3360,rolling,test,pca_only,8,20,log_euclidean,0.01,0.004778340040062065,5127.582385635124,1450.1780552213509,2621.819457943953,1310.9097289719757,868.5244851087934,0.00011952531797176114,0.00011950673824057825,2.949888546150138e-06,4.088621054017605,0.2039304122188681,0.29527850794678057
2020-10-30,3360,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0032308092189154035,4919.7132155808295,1730.6546273331544,3658.769793092158,1829.3848965460832,1359.6446923701715,0.00012070016858004914,0.00012068158884886625,2.066594538793378e-06,3.9467184952474894,0.19615007748218283,0.27894247413660084
2020-10-30,3360,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.004579521075848997,10165.75405541392,1640.6292987224938,302.82240623727284,151.41120311863648,-223.97394707675085,7.951006330193467e-05,7.949148357075179e-05,3.84632002145089e-05,1.3614459574180011,0.044863999773392726,0.027667542395950352
2020-10-30,3360,oas,test,pca_only,8,20,log_euclidean,0.01,0.004601411997122232,8061.885892305363,1241.910310549204,425.8971803609495,212.9485901804749,-169.08731697830103,0.00010580351206655295,0.00010578493233537007,2.039553278592373e-05,2.9480493662111233,0.1284099248714851,0.151865287870845
2020-10-30,3360,shrink,test,pca_only,8,20,log_euclidean,0.01,0.005147676375950182,8284.435881728254,1261.893538363581,393.8097765010525,196.90488825052682,-184.06827270767553,0.00016032535443545164,0.00016030677470426876,2.029737805161894e-05,2.6516804007907666,0.15899043281711375,0.1600540328773123
2020-10-30,3360,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0032658310271269334,3623.7035691862475,1901.0402011055453,7989.837517542983,3994.918758771497,3441.15758668173,0.0001132680665854633,0.00011324948685428041,6.817373706617352e-07,2.862592110241348,0.0920620526504562,0.12377362904463358
2020-11-06,3365,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.004602211865805535,2210.5427043823497,7430.180967285377,275561.96597012866,137780.98298506433,139985.6473735738,0.00018286991424927237,0.0001828606852519814,5.021087504170298e-08,4.065506718027021,0.2036179483687835,0.2629453032755724
2020-11-06,3365,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0044167610642268295,5148.699094261859,1662.6743425026455,1580.9351813811124,790.4675906905582,379.3991662213444,0.00012860566489946703,0.00012859643590217606,3.0117898066280395e-06,4.0651285292578025,0.1760204628380478,0.2806247895459427
2020-11-06,3365,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0030656325673072155,4932.54569956923,1866.091207941572,1951.2887293726467,975.6443646863256,553.3535311093981,0.00013523756089937707,0.0001352283319020861,2.3396350882787075e-06,3.8025985530287034,0.17362737072145165,0.2572958605372406
2020-11-06,3365,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.004066004634338041,10281.792759198102,1777.8738329690987,300.147408468674,150.07370423433676,-233.5439125334679,5.14635167555137e-05,5.145428775822271e-05,4.463170543358414e-05,1.3992834223641537,0.045297647646331624,0.029579868439343873
2020-11-06,3365,oas,test,pca_only,8,20,log_euclidean,0.01,0.0041941525156774274,8278.212005680962,1434.1227318046724,315.56126013763,157.78063006881513,-228.68312353231067,9.957170195624365e-05,9.956247295895266e-05,2.3783795779443815e-05,3.0368212014594236,0.11897507190940447,0.15661605891589842
2020-11-06,3365,shrink,test,pca_only,8,20,log_euclidean,0.01,0.004713095511130343,8457.529777761278,1464.4209205491766,297.86885120382897,148.93442560191414,-237.1332277784367,0.00013054712115624553,0.00013053789215895456,2.2992272257156106e-05,2.7461629438148476,0.1941736804776346,0.18729285660191558
2020-11-06,3365,persistence,test,pca_only,8,20,log_euclidean,0.01,0.002991641167351415,3755.3657316431218,1948.2517225122224,4229.859730125625,2114.929865062812,1725.0659925134291,0.00013496786714061593,0.00013495863814332496,7.985526079127136e-07,2.488966838865703,0.11167177375030149,0.10604745524165352
2020-11-13,3370,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0008409704829060513,2060.4386482547575,6143.894320206193,158175.49760493066,79087.74880246533,80238.29473471986,0.0001254590369120023,0.0001254571333685748,4.063647353103171e-08,3.7284254516364452,0.12362372246864083,0.21341913642612123
2020-11-13,3370,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0006231869794532354,5043.76793197289,843.685040989955,1313.5342924781733,656.7671462390881,242.37984896995818,6.386468881490854e-05,6.386278527148104e-05,3.035690963650455e-06,4.435863458206881,0.17962937378008734,0.3331147043371573
2020-11-13,3370,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0025918069063173505,4842.591946244207,979.1715242819394,1008.5128654562786,504.2564327281391,85.8781515654421,8.423327021051974e-05,8.423136666709224e-05,3.777621491331727e-06,4.048940475719496,0.14960967695531305,0.2761957375679956
2020-11-13,3370,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0003632341398147076,8889.413864082246,628.531398154377,295.026167439779,147.5130837198894,-263.3708069627304,4.6298438794750836e-05,4.629653525132333e-05,3.7163158938182754e-05,2.4976853589897328,0.09531904714030029,0.10100000092420872
2020-11-13,3370,oas,test,pca_only,8,20,log_euclidean,0.01,0.00047672976445455766,7969.04860742265,686.6309988359143,317.9590100299762,158.9795050149882,-252.27129855978774,5.7253070855533215e-05,5.725116731210571e-05,2.1285431752326515e-05,3.2712688655239215,0.12623100997519482,0.17305393442083938
2020-11-13,3370,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0003656438171870467,8614.614507937193,668.473500091288,292.66367608429107,146.3318380421456,-265.1628197041533,4.6116235230864915e-05,4.611433168743741e-05,2.779347460360338e-05,2.6244792835823163,0.19896030681145005,0.17571962954828899
2020-11-13,3370,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0032103608631323536,3732.519159910952,1009.2314024115101,1642.0818311414473,821.0409155707201,415.3957847189198,0.00014982231746794844,0.00014982041392452093,1.7796702475384218e-06,2.9899911937890127,0.1113353995873651,0.13583818209993287
2020-11-20,3375,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.000778131348399865,2030.3016959912613,5879.144809662413,135382.83406914683,67691.41703457342,65826.97026186457,0.00010054517676059879,0.00010054309557175068,3.390253786176018e-08,3.4144582646755643,0.12770187555280135,0.18862349861149208
2020-11-20,3375,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0006075629509259897,5074.191352582017,743.0574669275258,1323.7102473126338,661.8551236563148,221.99228477886467,7.669667912532164e-05,7.669459793647354e-05,2.7207575368581727e-06,4.43140973387307,0.15117668080534274,0.314643574376747
2020-11-20,3375,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0016872670078906776,4881.937016327981,881.8299703098312,1138.6846206681528,569.342310334074,133.81354733644,8.406991360198672e-05,8.406783241313862e-05,3.3395557748783076e-06,4.271660165283495,0.14414990021559348,0.29897819523937996
2020-11-20,3375,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0003384416357607687,8726.920942135366,586.1264000132052,295.1167203788629,147.55836018943148,-266.11763350053724,3.627246654158687e-05,3.627038535273876e-05,3.2771719290388544e-05,2.4792768297047982,0.08030887329402894,0.0994001277691834
2020-11-20,3375,oas,test,pca_only,8,20,log_euclidean,0.01,0.0004580774826568403,7854.629285620042,622.7934623220895,325.7904372227091,162.89521861135376,-252.633246415846,5.2022314699366275e-05,5.2020233510518166e-05,1.8980704986236724e-05,3.281844001601959,0.10646348783952303,0.17569756839472697
2020-11-20,3375,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0003279653178568443,8528.020325263273,619.2911671187609,297.00010931384975,148.50005465692453,-265.71632078100373,3.5763082995891426e-05,3.576100180704332e-05,2.6510485865964962e-05,2.6906746188478334,0.1292624101312719,0.14888646138572925
2020-11-20,3375,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0032327519666492254,3694.6153664608087,1024.0143863550131,1552.1979395558078,776.0989697779028,345.91309628864076,0.00011222760582439702,0.00011222552463554892,2.208725135930476e-06,3.228598067019021,0.11657402653495041,0.16841585048930724
2020-11-30,3380,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0012697138473589187,2088.6760690388282,6253.057592013909,333291.33129683445,166645.66564841723,158279.48248935994,0.00012849157170451985,0.00012848884768896997,2.2870635571374928e-08,2.9743497859880965,0.13037612287412959,0.15095629577682965
2020-11-30,3380,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0020127544002409466,5123.272992063268,868.6462971519536,2361.997158440384,1180.9985792201921,715.4593959635256,7.723605711966543e-05,7.723333310411555e-05,3.0367720340638128e-06,4.439084493698042,0.15341547477451667,0.3323659151355872
2020-11-30,3380,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0029223937156255047,4933.738556912017,1016.8667850593714,2148.4141446854937,1074.2070723427432,614.2541480759744,8.103825669039015e-05,8.103553267484027e-05,3.4143065550351174e-06,4.275560961545426,0.14487778185471212,0.31424073562543214
2020-11-30,3380,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.001494940705434707,8679.95792255522,618.759207847074,355.69017930983193,177.84508965491554,-230.42000243309477,4.236176742092555e-05,4.2359043405375674e-05,3.177093682385695e-05,2.501073324893693,0.08458006751415227,0.10228585530214995
2020-11-30,3380,oas,test,pca_only,8,20,log_euclidean,0.01,0.001733105569869066,7898.966042127479,711.5979663909399,456.1210573781624,228.06052868908102,-184.1228928703891,5.271502235591481e-05,5.271229834036493e-05,1.9711018298008147e-05,3.241698690440458,0.10914634390137021,0.17291340700700025
2020-11-30,3380,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00140120425773792,8603.691383108404,614.3414731536843,367.1133787650841,183.5566893825419,-225.37085509535171,4.971445329351296e-05,4.9711729277963084e-05,2.647762045531492e-05,2.5981742984471974,0.13230085385619425,0.14964308125937364
2020-11-30,3380,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0047083125575510375,3811.769626749794,1382.8218729728633,3324.375665343106,1662.1878326715703,1177.673626086566,4.496449511518336e-05,4.4961771099633485e-05,1.2213573619721502e-06,2.512293651154087,0.07610158703670077,0.09739053439330872
2020-12-07,3385,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0013029891924763,1988.486639978748,6030.8056334157445,279238.0736535218,139619.03682676092,132754.05131635698,0.00017727588385256483,0.0001772677832893055,4.495663360244462e-08,3.550355078344365,0.154898399217625,0.22568317263764925
2020-12-07,3385,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0018197219263193561,5064.431748644785,830.1010781931468,2933.8790905881815,1466.9395452940835,993.5256997411276,0.000140121780703245,0.00014011368013998568,2.929550271564738e-06,4.661224821308767,0.14187827641058415,0.33860449576324225
2020-12-07,3385,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0023481570932484554,4854.706014635951,957.3113525192587,2652.158596330231,1326.079298165124,860.4057446438613,0.00019021545019136821,0.0001902073496281089,3.1442991131776044e-06,4.538727544321859,0.1370047120014374,0.3195924693541807
2020-12-07,3385,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.001386662978302352,8654.867380579515,670.5870536953512,370.6768165569749,185.33840827848803,-221.67578627436902,5.581814111620393e-05,5.581004055294461e-05,3.172525391291243e-05,2.4278169988199743,0.08334815109486468,0.09785234008047342
2020-12-07,3385,oas,test,pca_only,8,20,log_euclidean,0.01,0.001586538312487529,7863.270683277837,715.4911961669773,499.0318396792999,249.51591983964934,-161.77830350814455,7.98052523567083e-05,7.979715179344898e-05,1.9938304024184054e-05,3.2420700136838576,0.10993388581577677,0.1748961230489456
2020-12-07,3385,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0013356007884230917,8520.253207882231,671.6260405264916,396.25541053053837,198.12770526526955,-209.93684092436553,4.54912057086179e-05,4.5483105145358584e-05,2.5420615954742195e-05,2.603117713073629,0.18204991459619965,0.16117439932721872
2020-12-07,3385,persistence,test,pca_only,8,20,log_euclidean,0.01,0.004156005896990597,3619.227535479023,1500.456930368792,3748.9461477633754,1874.473073881692,1390.3547593623177,5.358991338384007e-05,5.3581812820580754e-05,7.264957799996003e-07,2.1341208855133993,0.06895671092733363,0.06978678298354311
2020-12-14,3390,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0012173619247105509,1806.9726817677636,5799.949279998046,246010.6570724399,123005.32853621997,130574.67077653151,0.0001573137399470685,0.00015730936221829343,5.020270337020881e-08,4.087931833974937,0.132562484840734,0.2511792554884291
2020-12-14,3390,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0019442733473186233,5088.96342437936,928.7316111794195,2921.474918336272,1460.7374591681203,1145.32904962084,6.459571135869358e-05,6.45913336299185e-05,3.0366047640797395e-06,4.878484583441916,0.12507239362497294,0.35124344983568245
2020-12-14,3390,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0018045561986125844,4874.657704720834,1004.4488299109133,3222.849213095189,1611.4246065475909,1304.2472341898037,6.229282438519697e-05,6.228844665642189e-05,2.6269699080161814e-06,4.645073315413764,0.12571685425064216,0.3202523615420366
2020-12-14,3390,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0014613192902503676,8848.678351236756,762.2973786873788,382.858434976173,191.4292174880865,-212.18288688449368,4.436149429413297e-05,4.43571165653579e-05,2.9210972163810014e-05,2.389541238199052,0.08371409758261714,0.08716230153679556
2020-12-14,3390,oas,test,pca_only,8,20,log_euclidean,0.01,0.0016950971527612381,8000.261814256551,814.2809229044246,519.1496882307597,259.5748441153797,-137.88469815745648,4.5708142083870206e-05,4.5703764355095133e-05,1.8545596224925564e-05,3.255809120457068,0.10627603974980572,0.16210881027064794
2020-12-14,3390,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0014061969327820337,8705.224797641884,757.2063576630311,407.2706797164667,203.63533985823352,-198.90301993353714,3.871523722650048e-05,3.8710859497725406e-05,2.3770054849742076e-05,2.4687121242418395,0.14036736479131356,0.13707664332325706
2020-12-14,3390,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0014280519864271846,3438.174341018691,1161.4457358325528,6697.83368826173,3348.9168441308407,3170.155967214562,4.245321653557101e-05,4.244883880679594e-05,2.82706303758785e-07,1.7888260768322455,0.05125850492546919,0.05057168256653852
2020-12-21,3395,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0012553419504026204,1908.9312045489523,7133.987343456153,235170.60218343846,117585.3010917192,124410.23174287606,0.00011348507061742798,0.00011348157057523206,7.162121743645163e-08,3.9975060329535608,0.15705417383629605,0.28567825612506476
2020-12-21,3395,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0020549275437310673,5103.101106352036,1048.8934234386347,3332.792962892015,1666.3964814460146,1361.00256414685,0.00012468423080499037,0.00012468073076279447,3.147206873659232e-06,4.7596303408559955,0.14708476624277264,0.3620596083244893
2020-12-21,3395,ewma,test,pca_only,8,20,log_euclidean,0.01,0.001561865536077563,4887.042491537152,1020.9042954821382,4284.057173875581,2142.0285869377863,1863.329030572518,0.0001276125522239575,0.0001276090521817616,2.3059761747314136e-06,4.581760244267095,0.13236208824992063,0.32576421360373276
2020-12-21,3395,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0015405124287931596,8881.654858137172,768.2482269650253,393.24346221702945,196.62173110851495,-202.43176170149206,3.012169007251934e-05,3.0118190030323432e-05,2.7936929410007683e-05,2.1979138480903058,0.07939022736470915,0.07742719204035622
2020-12-21,3395,oas,test,pca_only,8,20,log_euclidean,0.01,0.0017990808175497733,7994.292709791638,884.7619035331353,562.3067408672682,281.15337043363184,-111.10747937718162,4.940594192029765e-05,4.940244187810174e-05,1.7891976291794128e-05,3.1214294081662732,0.10448784938452364,0.15399415986071766
2020-12-21,3395,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0014913099011608475,8688.1460409031,763.5723616094778,419.78151539752207,209.89075769876058,-188.0382393063507,4.0014689045144015e-05,4.0011189002948106e-05,2.3112849969876524e-05,2.411649617615319,0.10255078590696112,0.12267801262687598
2020-12-21,3395,persistence,test,pca_only,8,20,log_euclidean,0.01,0.001459458130807256,3446.572672107047,1261.2333426150567,7662.15598474331,3831.077992371609,3677.9653050928296,3.413928014460114e-05,3.413578010240523e-05,2.9608598297057004e-07,1.9108908099689006,0.06192491415308912,0.05425893918253261
2020-12-29,3400,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00042329989936319446,1880.981627742127,7495.965138088737,77330.7595626388,38665.37978131941,42127.82307420997,0.00012199101303020242,0.0001219884196318127,7.783228419945311e-08,3.2447320195156006,0.12811184571066947,0.17059035171363793
2020-12-29,3400,rolling,test,pca_only,8,20,log_euclidean,0.01,0.001383876399113473,5147.763618388122,1416.2286899634796,1623.2970239125448,811.6485119562785,456.88105800952013,0.00015247941720426223,0.0001524768238058725,3.279090109912192e-06,4.669812062716932,0.1324293810420716,0.32133441816180314
2020-12-29,3400,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0018762330911656212,4896.962746210281,1402.6702062205118,1677.3510143353492,838.6755071676835,488.65730687756655,0.00012548193928641602,0.0001254793458880263,2.8412032015517688e-06,4.213497110449378,0.11573339074322922,0.2588124752430453
2020-12-29,3400,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0007852352659012303,9187.768202982512,1180.5853297477797,331.73740896886693,165.86870448443318,-246.5180781511897,5.629279422018308e-05,5.629020082179335e-05,2.9434210913949266e-05,2.0852308888486806,0.06606010685135758,0.06593067199650343
2020-12-29,3400,oas,test,pca_only,8,20,log_euclidean,0.01,0.0010645756968445308,8335.93876890353,1255.508293750761,369.12288092163885,184.56144046081886,-224.14520833537927,7.219774793038362e-05,7.219515453199389e-05,2.0018805230870887e-05,2.848395940198809,0.08755192553843744,0.12268003343869928
2020-12-29,3400,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0007856662759304636,8810.36732227653,1166.8724213421758,350.476604000782,175.2383020003913,-235.70813736160667,8.603292712102563e-05,8.60303337226359e-05,2.1939067739009857e-05,2.4298766962917155,0.13623928209098013,0.1276817748749171
2020-12-29,3400,persistence,test,pca_only,8,20,log_euclidean,0.01,0.001389548952137763,3415.3710549718908,1645.6666901302265,4180.96800502596,2090.484002512928,1882.6307809968546,9.632747827878728e-05,9.632488488039755e-05,3.2053886416340027e-07,1.7873768246388373,0.05953995374549432,0.04722513990466918
2021-01-06,3405,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0005872824351425654,1987.1132310062674,5913.197083567601,177788.4808264318,88894.2404132159,95426.29718393814,0.00018133379979835327,0.00018133176332297716,5.084773958110226e-08,3.6056286741490435,0.1308042774588921,0.20801208211186759
2021-01-06,3405,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0014148889845044853,5154.484908725231,1335.5202087048613,1846.3251824351814,923.1625912175908,590.5474989242698,0.00020979434502317544,0.00020979230854779933,3.1912224876558707e-06,4.5820251899549564,0.14376168644845475,0.32621922862240965
2021-01-06,3405,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0012824337132423891,4903.255852388531,1234.7040874393156,2118.856777937216,1059.4283889686076,740.5020981372849,0.0001783775351340544,0.0001783754986586783,2.4438856865492314e-06,4.122959827080057,0.1375387360029855,0.2663872695699621
2021-01-06,3405,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0008416137685810986,9204.700971247043,1134.9514570978904,331.80545340193964,165.90272670097,-239.1542872991201,0.00013411209163661969,0.00013411005516124358,3.0282389421804623e-05,2.0794018225680624,0.07218367099523584,0.06542607041742025
2021-01-06,3405,oas,test,pca_only,8,20,log_euclidean,0.01,0.0011166037773140765,8312.100732635201,1198.6051315750228,382.74066039135255,191.37033019567667,-209.29945599151267,0.00015078087357105858,0.00015077883709568247,2.036460810576172e-05,2.9121713648000354,0.09943363611551406,0.12790543103970883
2021-01-06,3405,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0008586710128059218,8791.102175008724,1092.7245362903975,353.1728835672621,176.5864417836314,-226.64853808726667,0.00015970331971141847,0.00015970128323604236,2.171921965824776e-05,2.411388338507904,0.17561780451383563,0.14085882049955037
2021-01-06,3405,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0014961274885023604,3451.9380471043323,1497.4530464881843,4493.156843386065,2246.5784216930733,2017.0467084336483,0.00014680089664144316,0.00014679886016606705,5.350809506547279e-07,2.2180711489604987,0.07252567666893686,0.07589515446936984
2021-01-13,3410,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.000632049812696059,2153.1601127659246,5986.593049131475,149133.517121484,74566.75856074199,71871.27199801439,9.793314103848363e-05,9.792967799029516e-05,7.14858078071849e-08,3.763996943154827,0.16421470632578125,0.23671748795957295
2021-01-13,3410,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0012350887820483918,5070.088465054559,1355.5462239460446,2109.013671313103,1054.5068356565744,620.2717954065602,0.00020499178847951293,0.00020498832543132446,1.8992033914979024e-06,3.5412388009633995,0.10944781894432608,0.2105863383323953
2021-01-13,3410,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0009179427401079738,4820.316728458513,1165.3455798383097,2648.461137262458,1324.2305686312288,881.3063871666994,0.0001920169566630959,0.00019201349361490743,1.4745188076475573e-06,3.490280165336343,0.10870378401206741,0.19810219773450805
2021-01-13,3410,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0007481976270948117,9011.260693723778,1111.5169514380696,322.88046568292316,161.44023284146147,-240.56604615022675,0.00013661018357571768,0.00013660672052752922,2.2400733230466553e-05,1.8340907162742601,0.051743982136160466,0.05016074541385431
2021-01-13,3410,oas,test,pca_only,8,20,log_euclidean,0.01,0.0009925814298837972,8068.433080552153,1202.4703622793886,387.5614334016069,193.78071670080425,-210.22318385549164,0.00015867933855242595,0.0001586758755042375,1.3900417247438232e-05,2.4826077813939005,0.07449623246370471,0.09714835583533969
2021-01-13,3410,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0008021354633667363,8469.758656318725,1089.9328724607903,365.0342573730888,182.51712868654388,-220.7925273058636,0.00012742588183076444,0.00012742241878257597,1.4286113801106014e-05,2.177045657273854,0.1355055760672369,0.1106573810317241
2021-01-13,3410,persistence,test,pca_only,8,20,log_euclidean,0.01,0.001472077626744038,3427.151849055065,1350.4900505334604,5197.793518227343,2598.8967591136798,2122.3396733238237,0.0001503639256740985,0.00015036046262591004,3.931103133740431e-07,1.959347503464909,0.06414909988937523,0.059589353262306015
2021-01-21,3415,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0005802754703950119,2217.480277983845,5871.474762867817,211682.96296499993,105841.48148249996,101694.50783558746,0.00017571703330915184,0.00017571420908400387,3.123019258049052e-08,3.129691219499082,0.12181427497145995,0.16137707978322732
2021-01-21,3415,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0010983080651131643,4997.42038811546,1310.7597724403483,2301.266720622051,1150.6333603110209,702.7901646768277,0.00018623382850612694,0.00018623100428097897,1.5359629732346603e-06,3.2856760332322192,0.11705867539844024,0.1790794397562344
2021-01-21,3415,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0006051262388965585,4749.485039577777,1039.3567508556987,2943.7419921161913,1471.870996058104,1011.5789494354588,0.00016365982438820386,0.0001636570001630559,1.1409650255791487e-06,3.201754928554782,0.11447738816530927,0.16649455141736355
2021-01-21,3415,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.0006481179161067156,8874.839870547754,1049.41351423705,322.2307119515523,161.1153559757761,-242.8392650155159,0.00013256651526814944,0.00013256369104300148,1.6787328599651972e-05,1.708112513396806,0.046851494202972715,0.04155321984132057
2021-01-21,3415,oas,test,pca_only,8,20,log_euclidean,0.01,0.0008884459437334041,7861.071029181069,1157.8216535472393,407.29583115942086,203.64791557970963,-203.29172185279404,0.00015620639972401302,0.00015620357549886506,9.866373790499907e-06,2.2414897881007936,0.06985596828363631,0.08048225857893093
2021-01-21,3415,shrink,test,pca_only,8,20,log_euclidean,0.01,0.0006909626910279391,8329.530080680368,1037.8399142466549,367.83666298865927,183.9183314943295,-221.6422225588286,0.00012899289981124881,0.00012899007558610085,1.1481840040719825e-05,1.856999743804113,0.12654885610875083,0.07852355399517003
2021-01-21,3415,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0014128326345576676,3472.532976383429,1259.5520110607738,4574.227596940141,2287.1137984700663,1799.8997510388374,0.0001571263623205607,0.00015712353809541274,3.285457585031701e-07,1.7188641629907444,0.061821314665343935,0.04628633846870673
2021-01-28,3420,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.000507284570760015,2121.360291904609,5453.1990425775675,120519.07030218054,60259.53515109027,60051.67179228542,0.00027662630899218446,0.0002766231206181056,6.982837608934204e-08,3.6954379574024836,0.13169822955165555,0.22429608465406792
2021-01-28,3420,rolling,test,pca_only,8,20,log_euclidean,0.01,0.00042216992939330853,4880.265722246711,850.7252825192459,2359.7789480782685,1179.889474039142,741.1149275831339,0.0001903826744988729,0.000190379486124794,1.123423125408559e-06,3.17682629561877,0.10030184095752978,0.16626333460054638
2021-01-28,3420,ewma,test,pca_only,8,20,log_euclidean,0.01,0.0005434085194624684,4639.641197972381,1334.2483804471215,2359.472673207701,1179.7363366038617,736.996032747895,0.0001723355748009225,0.00017233238642684362,1.0449927840309794e-06,2.9905024721363582,0.09820713307570093,0.14530501772447518
2021-01-28,3420,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00034381307902684144,8387.481212557841,769.0328993748474,316.3290418963801,158.16452094819033,-248.48756461859665,0.00011883895555345978,0.00011883576717938089,1.2997567478642596e-05,1.804992981316489,0.060967923454740724,0.0521844637685334
2021-01-28,3420,oas,test,pca_only,8,20,log_euclidean,0.01,0.0003629049346592493,7898.748302701856,764.7957710104196,352.0246747659302,176.01233738296577,-231.61546447355218,0.00012977689712625684,0.00012977370875217795,9.784846009428343e-06,2.064419611356945,0.06991955745704878,0.0703312578930495
2021-01-28,3420,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00036751302048836836,8032.7027726518645,766.0375632983809,346.2027254993633,173.1013627496814,-234.22353341961974,0.00012881209254581906,0.00012880890417174017,9.819098747640035e-06,1.8851814567786296,0.1065578871033079,0.07460407253328527
2021-01-28,3420,persistence,test,pca_only,8,20,log_euclidean,0.01,0.000508899157806792,3505.1741996621713,1551.9723800149286,5160.570810195766,2580.2854050978717,2108.324765314451,0.00011524357635457815,0.00011524038798049926,3.21725943060344e-07,1.8824761317560161,0.07122896089371314,0.06080668854149261
